-10.9554,8.98432,0.475413,16.8516,16.4541,16.0567,-0.00956158,0.932492,-0.361063,1
-10.8821,10.9465,-1.95002,0.0161026,0.00832433,0.00584911,-0.435055,0.563295,-0.702443,4
7.12928,5.14114,-2.51851,3.49211,1.48831,0.927028,0.797399,0.178415,-0.576475,2
4.85351,5.88331,2.80669,0.216874,0.0490802,0.0202624,0.591659,-0.687078,-0.421738,4
-2.65899,0.0933118,-1.67517,8.10996,4.64633,2.83004,0.549964,-0.574763,-0.60596,1
-6.92435,2.71751,-2.92606,1.25086,0.354957,0.125735,0.657431,-0.0640346,0.750789,2
6.27724,6.59766,-3.0475,0.0012329,0.000185873,7.44097e-05,0.734023,0.674503,0.0790998,5
1.96415,13.5391,-2.51851,27.7372,17.8813,13.3758,0.430825,0.835839,-0.34024,1
-4.26649,6.35323,7.22149,1.60073,0.974615,0.733118,-0.141473,-0.495229,0.857166,2
10.1229,4.15416,-6.87822,0.00929476,0.00303174,0.00156406,0.230618,0.484926,-0.843601,5
-4.49324,0.0933129,6.63913,0.143073,0.03293,0.0160558,0.446053,-0.728837,-0.519455,4
-2.12361,0.108445,2.52149,1.20568,0.735886,0.514773,0.560465,0.188862,0.806356,2
2.53724,6.76134,2.543,26.8924,25.9068,25.3436,-0.806282,0.59153,-0.00100783,1
1.53064,3.08753,7.22149,0.0143781,0.00132075,0.000338695,0.258522,-0.687785,0.67832,5
2.07699,4.82331,-5.00391,7.30741,4.35065,3.67482,-0.454418,-0.631578,-0.628182,1
-16.2036,8.40119,-0.890762,0.138216,0.0320653,0.0142465,-0.86486,-0.50061,0.0375011,4
-2.29617,4.98274,-7.21851,0.0198255,0.00510676,0.00281729,-0.729616,-0.39696,-0.556851,5
1.17312,8.80784,7.22149,0.00659653,0.00234737,0.00134913,0.529407,0.565147,0.632722,5
-10.9128,15.0588,1.89455,0.00627112,0.00228147,0.00109054,-0.950475,0.304109,-0.0641472,5
-12.2896,4.82331,6.29172,3.4954,0.995995,0.373155,0.16453,-0.527002,0.833786,2
-11.8876,3.79882,3.57594,26.1884,16.6141,11.9678,-0.317179,0.946949,0.0518242,1
4.93875,8.9754,2.82883,0.0226966,0.00781028,0.00386679,-0.559424,0.821909,0.107293,4
-2.70644,9.22799,6.82898,3.77229,2.06385,1.45353,0.318138,0.66292,0.677735,2
3.56165,8.48775,7.22149,4.09868,2.42184,1.6124,0.443114,-0.748963,0.492651,2
-10.9128,10.0486,-1.73739,12.7577,7.23568,4.63338,-0.711003,0.517824,-0.475744,1
-0.452345,4.50445,2.98612,0.652429,0.268974,0.165666,-0.460603,0.884872,0.069616,3
11.2771,0.0933129,5.38239,0.00272778,0.000313061,7.14778e-05,-0.0131714,-0.990123,-0.139579,5
-11.8494,11.8976,-7.21851,6.04623,4.03082,2.91781,0.568923,-0.383886,-0.727295,2
-1.91825,0.0933123,2.02678,0.0139194,0.00902381,0.00635436,0.0819127,-0.808127,-0.583285,5
8.68707,9.29907,7.22149,0.0688296,0.0174746,0.00632449,-0.584655,-0.727921,0.358203,4
-16.2036,5.08128,5.66227,20.4395,12.0366,8.40292,-0.98421,-0.0419495,0.171961,1
2.08358,6.10356,-7.21851,12.1288,11.5857,11.0426,0.772732,-0.225783,-0.593218,1
-10.5776,5.77118,-2.48879,1.38,0.821481,0.577818,0.145889,0.499505,-0.853939,2
-0.697557,9.96002,-7.18279,0.0329207,0.00802896,0.00374213,0.155471,0.722539,-0.673622,5
-9.38463,9.25252,-3.17851,0.00852831,0.00106333,0.000265004,-0.0435244,-0.203492,0.978109,5
16.1468,4.82331,-0.917884,0.0155614,0.00258208,0.000818312,-0.247112,-0.73255,0.634276,5
10.6772,7.72336,-2.87218,21.2218,15.9539,11.2882,0.554757,-0.0606751,-0.829797,1
-12.3947,2.13745,-7.21851,0.0538651,0.01271,0.00538719,-0.821621,0.11284,-0.558754,4
1.68431,12.6478,2.52149,1.60312,0.547257,0.270189,0.494195,0.635005,0.593751,2
-1.84976,0.0933116,-0.583304,8.49011,5.70231,4.60409,-0.568847,-0.793946,-0.214621,1
-15.8211,15.0933,-4.73081,27.878,26.6108,25.766,-0.481831,0.573539,-0.662489,1
-8.6216,11.494,2.93829,24.7358,15.299,10.5806,0.854652,0.376389,0.357634,1
6.76208,7.21248,2.52149,0.0375236,0.0317748,0.0293843,-0.376544,-0.453006,0.808084,4
-12.2675,7.78383,7.22149,5.0746,1.70763,0.605441,-0.356708,-0.157616,0.920824,2
0.933116,9.85854,6.9056,0.0231912,0.0060263,0.00264196,0.759942,0.395139,-0.516094,4
-8.62142,11.0574,2.90035,30.9755,30.4123,30.1307,0.714885,0.00835663,0.699192,1
-10.4997,9.80399,2.52149,15.5423,15.1538,14.9206,0.677485,-0.518128,0.52207,1
-16.2036,5.11761,1.8839,0.137614,0.117028,0.106743,-0.969224,0.0367972,-0.243414,4
-5.19654,0.093313,6.48868,0.343166,0.114499,0.0557566,-0.652668,-0.757643,-0.0014473,3
12.555,0.0933125,3.80197,0.00280205,0.00252225,0.00229056,0.508908,-0.694984,0.507946,5
-3.17573,5.88331,-3.03129,1.38601,0.612786,0.339048,-0.447009,-0.610177,-0.654115,2
-11.4547,9.27337,1.51156,29.9899,22.3869,18.3037,-0.696429,0.679514,-0.230753,1
0.666196,0.0933115,-1.22086,1.55811,0.804755,0.518388,-0.639809,-0.768405,-0.0140699,2
-2.04839,3.18658,-7.10507,3.0839,0.938151,0.474579,0.69471,-0.575876,-0.430981,2
-4.36932,10.0918,-4.98992,14.2733,9.84631,7.70912,0.168284,0.757408,-0.630884,1
-6.71437,0.0933121,2.26379,1.40147,0.64121,0.431402,0.221809,-0.801181,0.555797,2
-6.45093,0.689369,2.52662,30.2715,20.6973,13.6574,-0.274438,0.959761,-0.0595136,1
15.6517,4.65562,0.136437,1.4443,0.967074,0.766819,-0.31591,0.65236,0.688932,2
-2.34092,4.5003,4.42112,28.2032,26.9277,26.0774,-0.0833327,0.674834,0.733249,1
-14.3646,10.2533,-0.617623,0.0106396,0.00268306,0.00101954,0.636356,-0.733651,-0.238344,5
2.68751,0.093311,-6.86025,0.775997,0.236301,0.116339,0.629279,-0.381496,0.677103,3
16.218,13.5447,5.02109,9.34012,5.91013,4.96029,0.977829,0.161518,0.133274,1
-5.10276,3.85153,7.22177,2.06402,1.40648,1.12065,0.534055,0.347771,0.770611,2
-0.432475,4.5084,3.01232,0.294542,0.0832419,0.0328072,0.143434,0.699027,0.700562,3
6.03644,4.30016,-6.332,0.00316736,0.000250347,4.02773e-05,0.298485,0.953485,-0.0421151,5
-14.5969,9.99005,-2.57327,12.2692,8.22039,6.07327,-0.508543,0.48332,-0.712591,1
-9.65765,8.53346,-7.21851,1.22562,0.633486,0.434055,-0.665228,0.206883,-0.717406,2
0.335599,9.15414,-7.21851,0.0367148,0.00785411,0.00244266,-0.461477,-0.645524,-0.608554,4
-1.81146,8.81433,-2.51851,0.269601,0.0706481,0.0333206,0.569219,0.435502,-0.697372,3
16.218,14.6865,4.66101,26.3107,24.2868,23.4772,0.669685,-0.386484,0.634155,1
-9.06929,8.11905,2.52314,14.0094,8.65907,6.19511,0.45756,-0.596262,0.65963,1
-8.10983,13.0291,3.18149,5.80181,3.54741,2.59234,-0.902038,-0.334295,-0.273085,2
3.20149,12.947,7.22149,1.54025,1.39851,1.34775,-0.267927,-0.107138,0.957464,2
2.58117,2.56284,-7.06225,0.811941,0.231706,0.0804552,0.508165,-0.377405,-0.774167,2
-11.188,8.74688,0.30832,4.18251,2.55042,1.78617,0.0337927,0.579308,-0.814408,2
-4.90295,3.16327,7.22769,0.26657,0.0863527,0.0428674,0.581987,-0.806977,0.100396,4
-15.4682,4.48137,0.942999,0.088449,0.0199143,0.00967899,-0.370605,0.849441,0.375636,4
-6.49562,0.0933118,-0.620204,10.5044,8.61596,7.67174,-0.659483,-0.737703,-0.144486,1
4.94651,0.0933115,0.449771,12.9713,8.14014,6.41946,0.745351,-0.664755,0.0505244,1
-2.86074,12.7886,-7.21851,0.0232034,0.00439788,0.00170919,-0.797017,0.437791,-0.416057,4
-5.21665,7.27643,7.22149,0.146914,0.024361,0.00861808,-0.667845,0.100894,0.73743,4
-7.46902,0.0933125,4.29915,0.00265014,0.000593214,0.000299328,0.767851,-0.390441,-0.507899,5
-2.22648,2.26562,7.22149,0.000981225,0.000170098,5.40908e-05,0.589327,0.431033,0.683304,5
-16.2036,9.89572,4.7247,0.971565,0.381153,0.206748,-0.794003,0.00123589,-0.607913,3
10.1023,5.88331,3.07628,0.0268832,0.00521483,0.00164908,0.864619,-0.388922,-0.318079,5
-16.2036,5.15684,3.98187,1.66366,0.719988,0.452808,-0.746781,-0.537942,0.391071,2
-15.4245,4.13627,2.54031,29.0044,19.9933,14.5022,-0.760885,0.624461,-0.176362,1
-16.2036,9.38242,6.63272,0.00326206,0.000205134,4.68377e-05,-0.77273,-0.190001,-0.60563,5
-6.25872,4.96974,7.22149,0.00645927,0.000850471,0.000219132,0.742901,0.118495,0.658831,5
-12.6632,10.0471,5.60642,5.69676,4.12524,4.23749,-0.447163,0.700667,0.555978,1
10.8412,11.0046,-1.22898,0.793182,0.445898,0.366484,0.226097,0.723382,0.652379,3
-10.9128,9.63898,-0.0611616,0.00650287,0.00596376,0.00573468,-0.221741,0.0238727,-0.974813,3
-1.31084,4.66992,2.52149,1.69411,0.640996,0.335614,0.126696,-0.849513,0.512128,2
-4.664,5.8561,7.22149,5.71193,5.06762,4.74647,0.544177,-0.485719,0.684067,2
16.1444,0.0933119,-0.899569,0.015855,0.0034174,0.00129974,0.45773,-0.410621,-0.788589,4
10.465,3.55059,-3.16926,8.65906,8.2789,8.2789,0.729082,-0.495914,-0.471708,1
-5.47385,0.0933122,1.78246,15.762,8.29146,5.50027,0.601868,-0.468993,-0.646375,1
6.82328,9.46993,-3.76483,0.742507,0.302203,0.155726,-0.317296,0.602241,0.732549,2
-4.70356,0.0933123,0.741823,0.00183018,0.000282138,8.09395e-05,0.693957,-0.541642,-0.474392,5
-7.74267,5.56073,-2.51851,27.0332,18.3037,15.347,0.390605,0.683687,-0.616441,1
-3.18187,0.0933123,1.85404,0.0144815,0.00267608,0.000928028,-0.812821,-0.484392,-0.323554,4
-7.68854,15.5997,-2.44047,1.39687,0.402272,0.181574,0.511802,0.853442,0.0984656,2
2.61831,8.85752,7.22149,3.27133,1.91387,1.38934,0.523377,-0.166593,0.835658,2
-8.94148,0.093312,-1.03147,0.0113049,0.00317898,0.00133339,-0.345989,-0.759197,-0.551282,3
-3.96668,10.2533,3.4224,6.46742,2.42445,1.11271,-0.593625,-0.506862,-0.625061,2
-4.23592,11.7654,-2.73862,1.99325,1.78744,1.64816,0.519329,0.680897,-0.516407,2
-6.35592,2.56853,7.06367,0.0127007,0.00102241,0.000303347,0.848079,0.389182,0.359582,5
-8.64697,2.66034,7.22149,4.33587,2.76853,2.32326,-0.356877,0.256003,0.898388,2
9.11642,4.66644,2.52149,0.0281928,0.00496823,0.00196766,-0.46641,0.5622,0.68293,5
1.98771,1.24472,2.60433,14.0691,13.564,13.1311,0.926696,-0.375067,0.0236611,1
-12.4148,0.0933111,-5.25688,2.4605,1.45957,1.02014,-0.184489,-0.442815,-0.877428,2
-5.88531,0.0933119,-0.168009,6.67571,2.10178,0.832506,0.757103,-0.53154,0.379815,2
-4.23467,4.55295,2.78207,0.0357492,0.0115337,0.00718764,-0.504935,0.578222,0.640859,5
-7.70935,9.91848,4.39716,27.174,18.1629,13.7982,0.523153,0.813944,0.252598,1
-16.1516,8.12331,-3.04613,0.0663469,0.0198628,0.00798654,-0.0592853,-0.986578,-0.152146,3
-12.1953,15.0933,-5.84913,0.0654231,0.0157909,0.00897266,0.630403,0.646674,0.429424,4
3.78495,0.0933124,2.21123,13.5913,8.34551,5.08678,0.674468,-0.709878,-0.202897,1
-8.70508,5.88331,-2.70795,0.0280748,0.00713514,0.00238233,0.171318,-0.789632,-0.589179,4
-15.8092,3.00026,7.22149,28.582,19.1485,14.7838,-0.829028,0.290419,0.477879,1
-7.69945,15.4378,-2.51851,12.48,7.14174,5.55468,-0.287364,0.66084,-0.693334,1
1.8435,11.4384,2.52149,1.0746,0.612877,0.475828,-0.515604,-0.505244,0.692012,2
-8.41222,6.53287,7.22149,0.0131099,0.00499535,0.0026432,0.847319,-0.179173,0.499947,5
-13.0359,9.22933,-7.21851,0.0964413,0.0375787,0.0207044,0.7265,0.126999,-0.675329,4
-12.2844,10.2533,-4.07935,0.0124931,0.00458311,0.00239287,-0.674667,-0.242488,0.697155,5
3.76683,13.1525,3.18149,0.641641,0.258205,0.150601,0.519847,-0.555644,-0.648859,3
-16.2036,4.4208,-0.828639,1.18835,0.729446,0.441354,-0.454579,0.376486,0.807228,3
-10.9128,10.738,2.14781,1.96557,1.23049,0.981543,-0.351385,0.933046,-0.0771649,2
-5.84616,4.01744,7.0828,0.340835,0.126232,0.0917914,-0.683307,0.382378,-0.621996,3
9.27078,0.093313,6.95013,0.405943,0.2429,0.173449,0.127856,-0.864405,-0.486268,3
-2.81575,4.82331,6.10677,10.1023,9.95296,9.85343,0.68784,-0.37191,0.623345,1
1.249,9.7579,4.10951,0.573368,0.187942,0.0701219,-0.0873196,0.981717,-0.169134,3
-12.5969,10.2533,-0.579981,4.21492,1.63196,1.02222,-0.701,-0.708766,-0.0790518,2
6.86494,0.0933121,-1.39588,5.62252,4.92375,4.76492,0.127565,-0.86402,-0.487028,2
5.90957,4.82331,-4.7463,9.1237,8.95475,8.87027,0.348176,-0.715198,-0.606024,1
-15.4678,11.8855,7.22149,30.4123,21.1197,15.9102,-0.243942,0.334908,0.910126,1
-1.87691,12.3595,7.22149,21.3101,20.3365,19.6875,0.753479,0.340753,0.562278,1
-1.28323,3.2767,7.22149,0.00164676,0.00019928,4.13707e-05,-0.547464,-0.705631,0.449853,5
1.93202,4.24475,-6.41084,29.1452,28.8636,28.4412,0.200458,0.391779,-0.897956,1
-16.2036,2.25396,-2.28825,0.721617,0.219384,0.105251,-0.888745,0.134436,-0.438245,3
-6.66376,0.0933124,3.3678,1.72965,1.06516,0.698229,-0.696077,-0.624532,0.35417,2
-9.79708,13.4202,2.52149,0.584962,0.228899,0.105467,0.376086,-0.0249809,0.926248,3
-2.45795,4.6056,5.66403,0.601493,0.272426,0.132356,0.810289,0.138876,0.569338,3
-8.60214,6.94592,7.22149,29.8491,21.2605,18.4445,-0.154185,0.594499,0.789175,1
-6.85834,8.48276,7.14139,4.29361,1.49167,0.714963,0.847024,-0.492996,0.19876,2
8.95117,0.0933117,-0.310702,4.5283,4.32037,4.18175,0.394803,-0.876786,-0.27455,1
6.36631,12.8366,2.52149,0.0160178,0.00963371,0.00768188,-0.635889,0.52935,0.561635,5
10.6772,7.20094,3.17262,0.151902,0.0593113,0.0304563,0.322,0.535131,-0.780993,3
2.7253,3.50164,2.55825,0.902348,0.337528,0.174648,-0.806282,0.59153,-0.00100783,3
-11.5406,4.82331,-3.26904,3.84968,1.75663,1.15506,0.0288012,-0.948939,0.314141,2
9.39265,4.23068,-7.21851,0.597244,0.210849,0.101695,-0.813535,-0.0355081,-0.58043,3
16.0235,7.55509,-7.21851,0.00148023,0.000228642,8.18442e-05,-0.23142,0.147179,-0.961656,5
-6.27802,3.71683,3.52116,27.4556,15.9102,11.4046,-0.317179,0.946949,0.0518242,1
-10.9128,4.13365,-1.30997,16.5057,9.82091,7.17999,-0.386365,-0.612278,-0.68981,1
9.48023,4.82331,5.40913,0.00843073,0.001336,0.000433638,-0.42788,-0.897678,0.105325,5
5.75724,4.12402,-7.04901,27.174,26.6108,26.47,0.777391,0.232245,-0.584572,1
-7.10743,4.42621,-4.26792,0.327226,0.190289,0.145991,0.734598,0.480928,0.478617,3
-1.78884,8.04331,2.88715,3.65379,1.84852,1.10018,0.50705,0.851035,0.136528,2
3.10807,0.0933123,1.86134,15.4982,8.8127,6.30564,0.509091,-0.682155,-0.524871,1
16.218,11.6246,-5.12224,5.68266,1.68594,0.856602,0.687365,-0.606546,0.39954,2
-12.6193,10.2533,5.7218,0.0182408,0.00387738,0.00114945,-0.541975,-0.775199,0.324545,5
16.218,8.40739,-6.94935,1.05485,0.749781,0.629089,0.970022,-0.225356,-0.0909491,2
-8.73042,15.0776,-7.21851,27.3835,16.1812,12.0322,-0.680893,-0.153777,-0.716057,1
-1.50162,4.52886,-2.51851,17.8935,17.4347,16.7924,-0.521161,0.268181,-0.810229,1
0.0180928,4.6626,4.16119,0.34386,0.0850436,0.0300472,0.0131714,0.990123,0.139579,3
9.20849,0.0933121,3.30214,1.91639,0.962914,0.504468,0.50966,-0.77271,0.378372,2
10.1514,5.84,-7.21851,0.779447,0.573387,0.482302,0.603713,-0.303368,-0.737224,2
-14.8868,4.45687,3.94852,23.9356,15.0654,12.9534,-0.70128,0.71274,0.0144043,1
-3.60618,10.2533,6.36549,0.0350655,0.00316166,0.00065401,-0.338234,-0.923477,-0.181073,5
-8.38564,9.03003,7.22149,5.28096,3.12653,2.37,-0.276155,0.0279543,0.960707,2
0.557602,4.82331,3.62034,1.90216,0.983858,0.641743,-0.45194,-0.870371,0.195463,2
-2.23228,15.0933,-3.49001,8.10996,7.7298,7.68756,0.376544,0.453006,-0.808084,1
-0.84419,4.46525,-7.21749,0.0394729,0.00962037,0.00413197,0.652668,0.757643,0.0014473,4
0.762933,0.093312,-1.65616,15.5369,9.29089,6.08982,0.670189,-0.688589,-0.276932,1
-1.75285,0.0933115,-2.15871,4.46801,4.13076,3.89131,0.344888,-0.832264,-0.434037,2
-12.0758,4.82331,6.5023,4.88701,1.68051,0.993122,0.605217,-0.591288,0.533001,2
-12.7236,4.82331,4.76255,0.056636,0.00795552,0.00247446,0.390989,-0.551136,-0.737141,5
-11.3284,8.3643,7.15569,20.6973,12.6718,11.9678,-0.777335,0.331788,0.534478,1
-10.4683,9.1234,-2.51851,9.34293,5.10074,3.78767,-0.28513,-0.680868,-0.674625,1
-6.25624,0.0933117,-1.43587,0.0361131,0.0118947,0.00545698,0.19435,-0.709581,-0.677291,4
13.5141,10.0604,-5.88062,4.50779,1.51487,0.617311,0.478768,0.780264,0.402454,2
-11.1221,6.40847,-2.26851,0.00729428,0.00136554,0.000592893,-0.606129,-0.281593,-0.74385,5
2.0737,3.25903,7.08584,25.2028,16.3326,13.235,0.619334,0.530591,0.578705,1
-7.64047,4.62238,4.82328,0.332114,0.113873,0.0577057,0.0243427,0.999095,0.0348738,3
9.0597,14.9218,-7.21851,27.1555,17.8536,14.703,0.791878,-0.139924,-0.594433,1
-13.4566,0.928961,7.22149,5.03859,3.14335,2.38561,-0.556101,0.103929,0.824591,2
-2.1993,0.0933121,1.21534,0.0780196,0.0482701,0.0337461,-0.389144,-0.717971,-0.577135,3
-5.18916,0.518884,7.22149,28.8636,20.2749,15.9102,0.671157,0.077398,0.737264,1
1.25116,0.0933125,2.23949,16.607,16.4433,16.2797,0.702717,-0.710667,0.0337945,1
5.45862,4.35503,6.90279,5.50951,3.57327,2.68476,0.0953437,0.983774,-0.151981,2
12.7388,9.87261,1.03338,1.87379,0.76939,0.226238,0.32314,0.769566,0.550771,2
-6.39965,9.48841,2.52149,12.9615,7.42662,5.88524,0.789089,-0.296433,0.53802,1
14.1395,10.0798,6.84854,0.00981265,0.00281875,0.00175848,-0.0930114,0.527246,-0.844607,5
-16.1417,2.43096,3.13099,3.64716,1.09326,0.692439,-0.914856,-0.35075,-0.200032,2
-12.0644,4.03971,-1.64774,3.61877,1.76326,1.01747,0.430537,-0.468827,-0.771258,2
-15.9485,8.93478,-2.56128,3.63463,1.90952,1.43148,-0.951095,0.152123,-0.268845,2
0.815154,9.19579,-3.0474,0.00343667,0.000371914,5.75107e-05,0.111716,0.867193,-0.485279,5
7.16717,9.51548,6.59522,0.134029,0.0312495,0.0125651,0.47163,-0.582944,0.661621,4
6.39822,8.23088,-2.51851,5.56151,3.59862,2.78076,-0.276973,-0.70228,-0.655811,1
-10.9128,9.92311,-1.9731,8.74355,8.44787,8.32115,-0.550324,-0.51885,-0.65417,1
2.88834,8.27549,-7.21851,7.0839,4.07861,2.87649,0.30603,0.306375,-0.901377,1
-11.0589,1.86146,7.22149,26.6108,15.4878,9.99665,-0.588428,0.300742,0.750538,1
-11.508,0.0933122,2.02219,1.39231,0.625068,0.276678,-0.0951033,-0.724605,0.682571,2
-6.10957,11.4167,-2.51851,25.0801,23.9401,23.0535,-0.246928,0.525945,-0.813885,1
-9.26953,10.1474,2.52149,1.33263,0.884296,0.663697,0.488809,0.660278,0.570175,2
4.00364,3.56094,7.2217,0.677764,0.181041,0.0743122,0.661299,0.567946,0.490022,3
-11.1492,4.82331,6.45326,0.269862,0.0796732,0.038094,0.581987,-0.806977,0.100396,4
-7.34673,4.6509,5.39092,29.1452,28.1596,27.878,-0.738702,0.603318,0.300546,1
1.0165,0.0933123,2.55761,3.45647,1.36,0.944059,-0.344773,-0.900917,-0.26359,2
12.4887,4.82331,4.9058,0.011871,0.00398049,0.00235563,0.797017,-0.437791,0.416057,5
-14.4036,0.0933113,-5.36352,0.0667562,0.0178252,0.00969329,-0.795039,-0.554996,0.244729,4
-1.8432,3.57968,-2.51851,13.1532,12.3601,12.0957,0.3003,-0.768677,-0.564761,1
10.9272,14.6825,1.72619,2.23646,1.35616,0.912568,0.880168,0.174846,0.441286,2
-16.2036,4.29875,4.48113,0.370271,0.148989,0.0959265,-0.731024,-0.105618,-0.674128,3
-11.0827,3.45218,-3.38092,0.00620553,0.000668868,0.000119654,-0.435206,0.614764,0.65777,5
-13.9203,0.093311,-6.93982,0.803001,0.465378,0.385599,0.369986,-0.789104,0.490332,2
10.9272,10.7784,1.32775,3.79777,2.31864,1.5391,0.990856,0.108815,-0.0797743,1
-5.94182,0.0933115,-2.48167,0.653033,0.380132,0.277509,-0.502411,-0.732103,-0.46001,2
-9.74569,14.654,-2.51851,0.0215292,0.00984737,0.00576083,-0.633317,0.59402,-0.496035,4
11.174,7.87047,-0.180736,1.3852,0.500402,0.259184,0.676723,0.349459,0.648015,2
-14.9054,9.8789,4.00194,27.174,17.0365,14.5022,-0.715088,0.665643,0.21347,1
-1.19768,4.2825,4.04157,10.5335,7.27453,5.70323,0.325273,0.738703,0.590352,1
-11.1544,10.2533,3.18922,0.17052,0.0312683,0.0112106,0.491461,-0.608505,0.623048,4
-5.45202,0.0933122,-0.194859,0.0140058,0.00103953,0.000219062,-0.705257,-0.700916,0.106443,5
-1.62719,5.15207,3.18149,27.4556,25.6252,25.6252,0.631026,0.447349,-0.633787,1
4.61157,8.30389,2.70587,26.9569,16.517,13.7122,-0.271631,0.713915,-0.645401,1
2.40163,9.8381,-4.23119,4.4313,2.82636,2.13354,-0.357389,0.70657,0.610763,2
-13.936,4.66058,-3.97567,5.10228,3.2991,2.60549,0.718289,0.69547,0.0195539,2
-5.19561,15.506,2.50329,8.36339,8.10996,7.941,-0.590339,0.8071,-0.00944612,1
10.9179,15.4973,1.31531,4.48716,2.99919,2.3482,0.70109,0.597561,-0.389093,1
-4.4242,10.0913,3.21971,17.3708,10.0618,7.68871,-0.601868,0.468993,0.646375,1
-3.93875,0.0933117,-5.63783,0.0228149,0.00342667,0.0013311,0.317296,-0.602241,-0.732549,4
-9.45173,12.8442,2.52149,12.3975,12.0237,11.463,0.3557,0.521768,0.775394,1
-9.44743,4.54703,-6.81926,5.29482,2.92683,1.97276,-0.660078,0.741427,0.120761,2
-1.89005,0.0933126,3.97644,0.0872967,0.0281885,0.0152827,0.711404,-0.690145,-0.132683,4
-1.34245,0.0933124,3.31317,5.34414,3.25398,2.37328,0.387372,-0.799904,-0.458364,2
-14.378,4.82331,5.82014,0.0166073,0.00231013,0.0006158,0.536512,-0.714291,0.449382,5
-5.23308,14.838,-2.51851,15.9047,15.5129,15.5913,0.708442,0.298878,-0.63936,1
-0.11843,6.17075,-2.69299,6.56996,6.34562,6.34562,0.505961,-0.618826,-0.600881,1
-4.33476,2.4434,7.46649,25.062,14.9246,11.827,0.184489,0.442815,0.877428,1
3.93395,5.88331,3.00373,0.000456058,5.54366e-05,1.68909e-05,-0.0592853,-0.986578,-0.152146,5
-14.0494,4.65412,2.25279,1.01935,0.294535,0.0975956,-0.718246,0.52531,-0.45626,3
-6.60866,4.32658,6.29544,31.5387,28.3004,25.2028,-0.264404,0.713015,0.649384,1
6.67321,11.7881,-2.51851,0.830036,0.268311,0.115997,0.328631,0.690374,-0.644504,3
3.68164,10.0907,5.24067,28.582,18.4445,13.3758,-0.329611,0.833849,0.442778,1
1.14027,4.66103,-5.16367,0.0258793,0.00851095,0.00603891,-0.261921,0.459074,-0.848911,4
10.9272,12.9383,-0.745966,3.53684,2.17368,1.56579,0.585347,0.514779,-0.626395,1
11.5079,3.33687,-7.056,27.7372,19.2893,15.9102,0.674667,0.242488,-0.697155,1
-5.75627,5.28419,3.18149,28.7228,28.0188,27.4556,-0.757454,0.459273,-0.464038,1
-7.96668,4.82331,-6.57711,0.000503958,0.000137502,6.66925e-05,-0.548803,-0.735788,0.396776,5
0.885886,4.34057,3.16781,12.2737,12.0839,12.0839,0.620371,0.77254,0.13536,1
-16.2036,7.69257,1.96719,0.00522408,0.000567942,0.000135347,-0.556787,-0.27173,0.784953,5
8.41797,12.943,-2.51851,7.73443,7.25563,7.03465,0.757641,0.287628,-0.585876,1
-6.31159,0.093312,0.92579,5.68872,3.85787,2.87706,-0.701,-0.708766,-0.0790518,1
-6.569,0.0933128,4.23417,0.0191036,0.00577034,0.00165543,-0.153439,-0.774684,-0.61345,4
-9.36322,9.86111,7.22149,0.929778,0.789206,0.732312,0.0995397,0.800806,0.590595,3
-6.9296,3.33155,3.34112,0.000144933,2.57853e-05,1.04601e-05,0.749015,0.542088,-0.380942,5
-10.9285,0.0933129,6.70239,0.0853551,0.0415402,0.0268795,-0.873598,-0.434672,-0.218831,3
5.16857,7.52523,7.22149,0.00798943,0.00119019,0.000469443,-0.200458,-0.391779,0.897956,5
-3.47128,14.796,2.52149,1.83276,0.908645,0.647409,0.248017,0.335508,0.908803,2
-0.373124,4.62195,5.69873,27.7372,15.7694,9.99665,0.581378,0.701691,0.41186,1
5.14191,4.82331,6.10504,2.562,0.970365,0.421118,-0.613642,-0.579707,-0.536081,2
16.218,15.021,-2.0838,34.1246,33.6485,33.1723,0.681122,-0.255152,-0.686273,1
9.61297,13.7396,3.18149,4.73501,1.95634,1.40315,-0.810289,-0.138876,-0.569338,2
6.29021,1.77926,-2.69885,3.91772,2.58608,2.02107,0.629047,-0.064023,-0.774726,2
10.3744,11.458,2.52149,0.0013283,0.000182288,5.07661e-05,-0.681646,0.544358,0.488911,5
-14.1209,0.0933112,-6.74925,3.64984,2.38945,1.82084,-0.282991,-0.527109,-0.801294,2
-9.58148,9.88322,-2.51851,0.386044,0.214824,0.180762,0.230618,0.484926,-0.843601,3
-7.11319,9.94912,5.93839,0.308256,0.0738699,0.0345249,0.799355,0.16368,0.578135,3
-0.469645,0.0933116,-3.68776,1.00397,0.262108,0.0751686,-0.114741,-0.921369,-0.371366,2
-13.095,0.0933121,-1.59787,0.0022161,0.000667344,0.000300127,-0.608625,-0.789233,0.0817771,5
